TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc
Non-binding_donor1_row5792_cand000455,rosetta_sidechain,64455.530023611114,AB,MP,P,M,MP_AB,M_P,62308.41362601997,62308.41362601997,2966.1514668046416,2062.2914285660295,2062.2914285660295,867.6496589806354,62308.41362602016
Non-binding_donor1_row59_cand000536,rosetta_sidechain,-47.26106398002653,AB,MP,P,M,MP_AB,M_P,0.00767633735159734,0.00767633735159734,20.82685106665147,0.0,0.0,0.0,0.007676337530966748
Non-binding_donor1_row6105_cand000276,rosetta_sidechain,10849.499316022468,AB,MP,P,M,MP_AB,M_P,-2.079078053106059,-2.079078053106059,287.4755159586742,10402.324119027913,10402.324119027913,811.3620536870231,-2.079078053102421
Non-binding_donor1_row6257_cand000075,rosetta_sidechain,9172.041591236653,AB,MP,P,M,MP_AB,M_P,-0.13652056604769314,-0.13652056604769314,23.85756489211682,6909.554629422098,6909.554629422098,1123.872021687962,-0.13652056628961873
Non-binding_donor1_row6209_cand000094,rosetta_sidechain,129.02981754163892,AB,MP,P,M,MP_AB,M_P,-5.194601490846736,-5.194601490846736,934.0791553610577,-12.418831794072503,-12.418831794072503,1409.7609635434032,-5.194601490362857
Non-binding_donor1_row6569_cand000043,rosetta_sidechain,4536.711023298166,AB,MP,P,M,MP_AB,M_P,945.6799207497397,945.6799207497397,531.9787606837299,0.0,0.0,0.0,945.6799207494678
Non-binding_donor1_row6448_cand000504,rosetta_sidechain,26485.578989450813,AB,MP,P,M,MP_AB,M_P,21768.31147091457,21768.31147091457,1635.4148074872985,3324.822478216268,3324.822478216268,365.2611251080094,21768.31147091447
Non-binding_donor1_row6391_cand000487,rosetta_sidechain,2797.875759885312,AB,MP,P,M,MP_AB,M_P,368.6196062492472,368.6196062492472,636.7765901985955,2332.905400504412,2332.905400504412,371.48089678569994,368.6196062494969
Non-binding_donor1_row6667_cand000165,rosetta_sidechain,1258.4927040041198,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,8.871059491355027
Non-binding_donor1_row6911_cand000284,rosetta_sidechain,2193.368647115483,AB,MP,P,M,MP_AB,M_P,-8.276467670730653,-8.276467670730653,688.2217368189456,-8.76470249271199,-8.76470249271199,1487.9324843829015,-8.276467670911643
Non-binding_donor1_row757_cand000587,rosetta_sidechain,6474.069270268611,AB,MP,P,M,MP_AB,M_P,2645.0112483196554,2645.0112483196554,964.4246132890655,1800.768152166905,1800.768152166905,208.10520990467933,2645.011248319418
Non-binding_donor1_row6915_cand000525,rosetta_sidechain,3432.9797097225032,AB,MP,P,M,MP_AB,M_P,-0.0806853340050111,-0.0806853340050111,354.8437590090836,-15.26800643084323,-15.26800643084323,1457.0810981683446,-0.08068533399227817
Non-binding_donor1_row681_cand000183,rosetta_sidechain,48090.95574944711,AB,MP,P,M,MP_AB,M_P,42479.8875259323,42479.8875259323,2881.9954446706215,2898.9160465974037,2898.9160465974037,505.35381724368875,42479.88752593203
Non-binding_donor1_row791_cand000591,rosetta_sidechain,9015.033239101027,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,3268.8313750657244,3268.8313750657244,424.558213266364,-0.1841073975119798
Non-binding_donor1_row801_cand000503,rosetta_sidechain,3696.8687037624445,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,2768.457404415036,2768.457404415036,268.5303702932585,-0.1837307033738398
Non-binding_donor1_row76_cand000262,rosetta_sidechain,1739.6282637780425,AB,MP,P,M,MP_AB,M_P,-0.9682848625761835,-0.9682848625761835,259.9949267920976,-7.661348809004437,-7.661348809004437,606.7748612919845,-0.9682848625629958
Non-binding_donor1_row8567_cand000283,rosetta_sidechain,38691.65071995942,AB,MP,P,M,MP_AB,M_P,-4.592875484377146e-07,-4.592875484377146e-07,0.0,21685.80109074342,21685.80109074342,1138.9446308090528,-4.591565812006593e-07
Non-binding_donor1_row8472_cand000466,rosetta_sidechain,1903.5532388346276,AB,MP,P,M,MP_AB,M_P,47.71844993134505,47.71844993134505,112.03515141752547,27.81751296458941,27.81751296458941,416.9273622809834,47.718449931077885
Non-binding_donor1_row8778_cand000340,rosetta_sidechain,14424.671947975798,AB,MP,P,M,MP_AB,M_P,-0.8424458855188277,-0.8424458855188277,87.35410915624215,0.0,0.0,0.0,-0.8424458856916317
Non-binding_donor1_row8603_cand000008,rosetta_sidechain,92087.20230377922,AB,MP,P,M,MP_AB,M_P,0.695941252852208,0.695941252852208,200.58312783828293,24230.7172881211,24230.7172881211,956.1888466989817,0.6959412525757216
Non-binding_donor1_row8622_cand000507,rosetta_sidechain,69026.82636977703,AB,MP,P,M,MP_AB,M_P,54825.74568048604,54825.74568048604,2855.4041666925978,13475.64050281011,13475.64050281011,616.1222862603056,54825.74568048642
Non-binding_donor1_row9046_cand000348,rosetta_sidechain,10768.600168293124,AB,MP,P,M,MP_AB,M_P,149.92702611118875,149.92702611118875,603.228135055403,2075.531914098271,2075.531914098271,447.5576346718602,149.92702611114873
Non-binding_donor1_row9207_cand000101,rosetta_sidechain,7641.181393306277,AB,MP,P,M,MP_AB,M_P,-1.0049598259583945,-1.0049598259583945,72.92407596660343,0.0,0.0,0.0,-1.0049598260075072
Non-binding_donor1_row9092_cand000375,rosetta_sidechain,3627.708590379676,AB,MP,P,M,MP_AB,M_P,200.54664978528263,200.54664978528263,344.774442591081,0.007712109322739025,0.007712109322739025,18.94216697015905,200.5466497849461
Non-binding_donor1_row9226_cand000212,rosetta_sidechain,11365.499273207273,AB,MP,P,M,MP_AB,M_P,1399.7584362355283,1399.7584362355283,952.2889123639098,2442.4489073423583,2442.4489073423583,678.8001159648677,1399.7584362353246
Non-binding_donor1_row838_cand000140,rosetta_sidechain,186019.21721826153,AB,MP,P,M,MP_AB,M_P,184995.20217005923,184995.20217005923,6845.9483403503655,1160.2925695656654,1160.2925695656654,390.9890080976201,184995.2021700585
Non-binding_donor1_row9485_cand000331,rosetta_sidechain,28222.97740100723,AB,MP,P,M,MP_AB,M_P,-0.04141902921037399,-0.04141902921037399,149.91296946196945,8.810562159672827,8.810562159672827,350.3235191438151,-0.04141902885749005
Non-binding_donor1_row9721_cand000454,rosetta_sidechain,19306.453694419906,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,7341.033458675835,7341.033458675835,626.9373314470624,1.4551915228366852e-11
Non-binding_donor1_row9585_cand000264,rosetta_sidechain,13059.116813966692,AB,MP,P,M,MP_AB,M_P,-0.5680116292296589,-0.5680116292296589,318.98750541660195,-19.453045964530503,-19.453045964530503,1446.9665583301685,-0.568011629207831
Non-binding_donor1_row9771_cand000059,rosetta_sidechain,36233.38504852785,AB,MP,P,M,MP_AB,M_P,35099.53898499639,35099.53898499639,2395.2217122689826,0.0,0.0,0.0,35099.53898499687
Non-binding_donor1_row9967_cand000236,rosetta_sidechain,609.8873383841559,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,397.1043926829869,397.1043926829869,205.3997478815968,2.2737367544323206e-13
Non-binding_donor2_row24618_cand000191,rosetta_sidechain,1468.1757719835937,AB,MP,P,M,MP_AB,M_P,0.009568527303599694,0.009568527303599694,0.0,193.288109546324,193.288109546324,298.06261338810174,0.009568526879775163
Non-binding_donor2_row24643_cand000379,rosetta_sidechain,20501.03384693766,AB,MP,P,M,MP_AB,M_P,11144.018899248096,11144.018899248096,3009.4633248115665,3916.531853571997,3916.531853571997,451.4088937133487,11144.018899247689
Non-binding_donor2_row24649_cand000553,rosetta_sidechain,843.7107051101755,AB,MP,P,M,MP_AB,M_P,-2.1857884245061996,-2.1857884245061996,340.6249106589363,-12.747392460741132,-12.747392460741132,1364.2287054191108,-2.185788424479256
Non-binding_donor2_row24843_cand000456,rosetta_sidechain,4658.721022383225,AB,MP,P,M,MP_AB,M_P,-0.8268249950888276,-0.8268249950888276,96.40359478571938,2055.9950308090483,2055.9950308090483,567.8619388888058,-0.826824994929666
Non-binding_donor2_row24810_cand000116,rosetta_sidechain,2829.6404540630147,AB,MP,P,M,MP_AB,M_P,11.16907005476105,11.16907005476105,244.73300762480713,2694.2599823606047,2694.2599823606047,567.377280348074,11.169070054939311
Non-binding_donor2_row25011_cand000176,rosetta_sidechain,1108.8713966490336,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,1.3642420526593924e-12
Non-binding_donor2_row24884_cand000037,rosetta_sidechain,417.2984983596616,AB,MP,P,M,MP_AB,M_P,-11.530674724071957,-11.530674724071957,754.3822197839938,-11.298187641826416,-11.298187641826416,1204.2519813216886,-11.53067472368366
Non-binding_donor2_row25087_cand000343,rosetta_sidechain,13856.48417926767,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,8211.428851367298,8211.428851367298,1004.254865233055,5.4569682106375694e-12
Non-binding_donor2_row25096_cand000554,rosetta_sidechain,25307.38054860505,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,25440.73169641196,25440.73169641196,1367.1219183275946,-0.04515204993003863
Non-binding_donor2_row25519_cand000032,rosetta_sidechain,595.6999196967954,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,-1.1368683772161603e-12
Non-binding_donor2_row25212_cand000208,rosetta_sidechain,105.74030033778038,AB,MP,P,M,MP_AB,M_P,-3.2632212559279594,-3.2632212559279594,289.32778347319294,-15.122682980816705,-15.122682980816705,1384.7321896389715,-3.263221255943918
Non-binding_donor2_row25474_cand000289,rosetta_sidechain,1435.325592412919,AB,MP,P,M,MP_AB,M_P,-0.870047148495587,-0.870047148495587,225.87688150826187,4.199307568342192e-12,4.199307568342192e-12,0.0,-0.8700471479894532
Non-binding_donor2_row25523_cand000337,rosetta_sidechain,1916.0938431898612,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,1024.4111786733833,1024.4111786733833,328.8252050073364,-3.637978807091713e-12
Non-binding_donor2_row25434_cand000584,rosetta_sidechain,378.4743244148,AB,MP,P,M,MP_AB,M_P,-0.0007456608578877422,-0.0007456608578877422,0.0,416.6731993500913,416.6731993500913,202.64765841791979,-0.0007456611728002827
Non-binding_donor2_row25785_cand000332,rosetta_sidechain,1662.2286029278303,AB,MP,P,M,MP_AB,M_P,42.72543050939453,42.72543050939453,152.1876066554708,-9.96822664009406,-9.96822664009406,1175.5562551447788,42.72543050960371
Non-binding_donor2_row26193_cand000232,rosetta_sidechain,20685.23337784406,AB,MP,P,M,MP_AB,M_P,4.3655745685100555e-11,4.3655745685100555e-11,0.0,18481.413767825496,18481.413767825496,1245.3624361505251,-2.546585164964199e-11
Non-binding_donor2_row25559_cand000210,rosetta_sidechain,29117.682374841625,AB,MP,P,M,MP_AB,M_P,11511.56275499583,11511.56275499583,1014.7281749522717,17634.999113176535,17634.999113176535,1115.2718458640993,11511.562754996037
Non-binding_donor2_row26211_cand000109,rosetta_sidechain,1789.8933917891632,AB,MP,P,M,MP_AB,M_P,1511.8059855942236,1511.8059855942236,216.7084419939876,0.0,0.0,0.0,1511.8059855941037
Non-binding_donor2_row26283_cand000026,rosetta_sidechain,25707.503900452408,AB,MP,P,M,MP_AB,M_P,17800.290916003367,17800.290916003367,1440.0296037132669,-4.445506883143935e-05,-4.445506883143935e-05,0.0,17800.290916003265
Non-binding_donor2_row26236_cand000476,rosetta_sidechain,27893.660805308948,AB,MP,P,M,MP_AB,M_P,-0.12725251240408397,-0.12725251240408397,20.776981192157848,-20.700355588425552,-20.700355588425552,1448.221356978125,-0.12725251256779302
Non-binding_donor2_row26312_cand000083,rosetta_sidechain,27461.91852197581,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,-15.681333549563774,-15.681333549563774,1529.7599980386465,0.0007982619245012756
Non-binding_donor2_row26359_cand000027,rosetta_sidechain,62509.16276498328,AB,MP,P,M,MP_AB,M_P,61847.470432471455,61847.470432471455,2649.033938176702,0.0,0.0,0.0,61847.470432471906
Non-binding_donor2_row26587_cand000366,rosetta_sidechain,1241.7790718399724,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,2.0463630789890885e-12
Non-binding_donor2_row26502_cand000452,rosetta_sidechain,42363.29645457684,AB,MP,P,M,MP_AB,M_P,11737.450656545596,11737.450656545596,1644.2388819046257,29395.41715969665,29395.41715969665,1377.0156856509223,11737.450656545414
Non-binding_donor2_row27257_cand000067,rosetta_sidechain,1097.1824967006849,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,0.06021413863595626
Non-binding_donor2_row27269_cand000368,rosetta_sidechain,39289.55223673902,AB,MP,P,M,MP_AB,M_P,8949.465890975087,8949.465890975087,1418.9323352108215,26133.405678350293,26133.405678350293,1417.3696915108876,8949.46589097524
Non-binding_donor2_row27338_cand000209,rosetta_sidechain,31291.27622842034,AB,MP,P,M,MP_AB,M_P,26528.084321881255,26528.084321881255,1296.8087075386159,2646.6446721570787,2646.6446721570787,564.869343054204,26528.084321881193
Non-binding_donor2_row27405_cand000479,rosetta_sidechain,605.7698803538656,AB,MP,P,M,MP_AB,M_P,-0.2173439151963521,-0.2173439151963521,49.97983023652692,240.47228088712234,240.47228088712234,298.95654000289755,-0.2173439150149079
Non-binding_donor2_row27478_cand000474,rosetta_sidechain,4530.420461863412,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,8.185452315956354e-12
Non-binding_donor2_row27451_cand000085,rosetta_sidechain,1306.6150017840148,AB,MP,P,M,MP_AB,M_P,-2.112737864189967,-2.112737864189967,225.9297300780123,-13.49778577843847,-13.49778577843847,1518.0649966281283,-2.112737864057408
Non-binding_donor2_row27694_cand000464,rosetta_sidechain,21052.47582451199,AB,MP,P,M,MP_AB,M_P,18955.72465019807,18955.72465019807,2038.733341141273,0.0,0.0,0.0,18955.72465019827
Non-binding_donor2_row27777_cand000244,rosetta_sidechain,24805.221730808327,AB,MP,P,M,MP_AB,M_P,0.7697823263260943,0.7697823263260943,78.13977136114988,21603.607317621045,21603.607317621045,1331.1512874914654,0.7697823263151804
Non-binding_donor2_row27805_cand000088,rosetta_sidechain,31676.600690265062,AB,MP,P,M,MP_AB,M_P,30306.951874329578,30306.951874329578,1667.7965992312497,0.01386612023642897,0.01386612023642897,21.228346607780225,30306.951874329905
Non-binding_donor2_row27757_cand000397,rosetta_sidechain,46080.14934896322,AB,MP,P,M,MP_AB,M_P,6.711077788757393,6.711077788757393,858.45202204723,-21.798189410858726,-21.798189410858726,1400.3952630385593,6.71107778854639
Non-binding_donor2_row27885_cand000090,rosetta_sidechain,654.1356058287053,AB,MP,P,M,MP_AB,M_P,357.1099559790321,357.1099559790321,665.6292796529015,-9.669287894679712,-9.669287894679712,1075.7091102308368,357.1099559786922
Non-binding_donor2_row27943_cand000126,rosetta_sidechain,3484.430886342581,AB,MP,P,M,MP_AB,M_P,2868.871633412457,2868.871633412457,661.6238886459143,7.972534552300658,7.972534552300658,324.4765659141241,2868.8716334123637
Non-binding_donor2_row28110_cand000412,rosetta_sidechain,8053.079681006075,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,7658.313277330463,7658.313277330463,952.4072534442139,5.4569682106375694e-12
Non-binding_donor2_row28040_cand000516,rosetta_sidechain,8842.827011552643,AB,MP,P,M,MP_AB,M_P,8400.713751146932,8400.713751146932,452.3130828641463,168.64310276887284,168.64310276887284,188.94364341201614,8400.71375114668
Non-binding_donor2_row28549_cand000372,rosetta_sidechain,13499.53841895321,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,12407.057334793495,12407.057334793495,1135.2695802088458,3.637978807091713e-12
Non-binding_donor2_row28265_cand000292,rosetta_sidechain,78283.91299038244,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,-0.00022805370099376887,-0.00022805370099376887,0.0,-4.3655745685100555e-11
Non-binding_donor2_row28369_cand000320,rosetta_sidechain,3006.4926862410557,AB,MP,P,M,MP_AB,M_P,2444.4601392084887,2444.4601392084887,915.1012440478175,-12.761034219222836,-12.761034219222836,1529.1362173639836,2444.4601392084996
Non-binding_donor2_row28580_cand000286,rosetta_sidechain,766.820851987521,AB,MP,P,M,MP_AB,M_P,-0.0175681286730196,-0.0175681286730196,9.640182618541075,180.91575727013736,180.91575727013736,167.87035961200203,-0.01756812875748892
Non-binding_donor2_row28452_cand000478,rosetta_sidechain,61812.21768593452,AB,MP,P,M,MP_AB,M_P,59370.802918404224,59370.802918404224,2967.6300476907795,2133.6454274135704,2133.6454274135704,609.0049033838428,59370.80291840427
Non-binding_donor2_row28620_cand000382,rosetta_sidechain,572.7338312616799,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,-2.5011104298755527e-12
Non-binding_donor2_row28656_cand000556,rosetta_sidechain,28300.107856671875,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,2.1827872842550278e-11
Non-binding_donor2_row28937_cand000521,rosetta_sidechain,3166.9891730967906,AB,MP,P,M,MP_AB,M_P,9.403521365093184,9.403521365093184,360.99619976274164,818.8551936502213,818.8551936502213,308.41166342159505,9.403521364834887
Non-binding_donor2_row28776_cand000285,rosetta_sidechain,1119.563722889116,AB,MP,P,M,MP_AB,M_P,-5.64183359300705,-5.64183359300705,619.7179437720944,-12.254702420888748,-12.254702420888748,1380.8755472263679,-5.641833593032061
Non-binding_donor2_row28584_cand000201,rosetta_sidechain,89766.30044980801,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,15136.274087728641,15136.274087728641,930.0805595026252,0.0
Non-binding_donor2_row29073_cand000522,rosetta_sidechain,3322.6687516214015,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,283.8391555659077,283.8391555659077,297.3893506898901,6.366462912410498e-12
Non-binding_donor2_row28999_cand000391,rosetta_sidechain,104690.26994023604,AB,MP,P,M,MP_AB,M_P,18577.71943880507,18577.71943880507,1032.5136928345867,0.0,0.0,0.0,18577.719438805012
Non-binding_donor2_row29690_cand000610,rosetta_sidechain,2670.9207681401354,AB,MP,P,M,MP_AB,M_P,-1.2527315597849338,-1.2527315597849338,271.00485932164156,1547.759145027258,1547.759145027258,374.34731695091074,-1.2527315603242641
Non-binding_donor2_row29768_cand000489,rosetta_sidechain,643.0451841605251,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,-2.3874235921539366e-12
Non-binding_donor2_row29714_cand000563,rosetta_sidechain,3822.8241554188317,AB,MP,P,M,MP_AB,M_P,1535.6935580476757,1535.6935580476757,510.1208001230757,927.6133690841874,927.6133690841874,138.53938788649873,1535.6935580480776
Non-binding_donor2_row30021_cand000542,rosetta_sidechain,6658.188591975656,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,0.0070349969564631465
Non-binding_donor2_row30152_cand000323,rosetta_sidechain,7002.117201531292,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,-1.8189894035458565e-12
Non-binding_donor2_row29914_cand000222,rosetta_sidechain,4375.737197142485,AB,MP,P,M,MP_AB,M_P,-2.549116467105705,-2.549116467105705,276.4159617792413,-12.147639030051224,-12.147639030051224,1396.5909727464966,-2.5491164673676394
Non-binding_donor2_row29871_cand000147,rosetta_sidechain,95015.82109197529,AB,MP,P,M,MP_AB,M_P,71652.89256531946,71652.89256531946,2944.2776508973598,7674.6125014396175,7674.6125014396175,677.124072405668,71652.89256531937
Non-binding_donor2_row30399_cand000246,rosetta_sidechain,6060.3910131175735,AB,MP,P,M,MP_AB,M_P,-0.30684463673151186,-0.30684463673151186,101.68275035186828,0.27960791882128433,0.27960791882128433,115.23738068783902,-0.3068446364341071
Non-binding_donor2_row30437_cand000488,rosetta_sidechain,1466.7510552106128,AB,MP,P,M,MP_AB,M_P,1074.9928483173,1074.9928483173,986.3131985603281,-13.79872571147375,-13.79872571147375,1391.9459767462954,1074.9928483173271
Non-binding_donor2_row30473_cand000580,rosetta_sidechain,26797.510194221195,AB,MP,P,M,MP_AB,M_P,0.3818896119664714,0.3818896119664714,214.18163963015817,26274.879346042406,26274.879346042406,1326.9623809313955,0.3818896115772077
Non-binding_donor2_row30630_cand000158,rosetta_sidechain,34402.65035374358,AB,MP,P,M,MP_AB,M_P,39.62649014546332,39.62649014546332,293.8639717693152,0.0,0.0,0.0,39.626490146067226
Non-binding_donor2_row30800_cand000540,rosetta_sidechain,1056.591703165975,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,2.0463630789890885e-12
Non-binding_donor2_row31064_cand000316,rosetta_sidechain,2742.6615067048724,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,0.34482589778508554
Non-binding_donor2_row30810_cand000151,rosetta_sidechain,14104.27385095261,AB,MP,P,M,MP_AB,M_P,4649.2454939712625,4649.2454939712625,619.4255584587813,8836.770122688982,8836.770122688982,583.672380133413,4649.2454939712825
Non-binding_donor2_row31055_cand000303,rosetta_sidechain,10120.130011709836,AB,MP,P,M,MP_AB,M_P,194.60214796298533,194.60214796298533,312.94896097141964,9501.095734791756,9501.095734791756,1037.0793267744446,194.60214796281798
Non-binding_donor2_row31124_cand000604,rosetta_sidechain,24655.9292568805,AB,MP,P,M,MP_AB,M_P,0.12811846911063185,0.12811846911063185,79.87394601996928,24428.079585411,24428.079585411,1384.5722554233378,0.1281184697545541
Non-binding_donor2_row31155_cand000241,rosetta_sidechain,15230.537099573003,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,-1.8189894035458565e-11
Non-binding_donor2_row31164_cand000491,rosetta_sidechain,1793.1496710887413,AB,MP,P,M,MP_AB,M_P,-0.18577775217181625,-0.18577775217181625,54.82690433603331,1.864806414245436,1.864806414245436,210.88821884568264,-0.18577775243579708
Non-binding_donor2_row31393_cand000431,rosetta_sidechain,2059.548907228109,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-12
Non-binding_donor2_row31343_cand000106,rosetta_sidechain,11507.434838142184,AB,MP,P,M,MP_AB,M_P,6285.657323853713,6285.657323853713,824.7308646352978,3489.114009854375,3489.114009854375,501.4494536508261,6285.657323854054
Non-binding_donor2_row31188_cand000054,rosetta_sidechain,5077.248977026871,AB,MP,P,M,MP_AB,M_P,-0.08455002225491626,-0.08455002225491626,36.088064345222165,1479.5102677202785,1479.5102677202785,323.3864487773661,-0.08455002236405562
Non-binding_donor2_row31467_cand000543,rosetta_sidechain,12304.478770277354,AB,MP,P,M,MP_AB,M_P,650.5140560422751,650.5140560422751,303.5057213056736,11224.343835020563,11224.343835020563,980.5076672058154,650.5140560423988
Non-binding_donor2_row31588_cand000593,rosetta_sidechain,1668.8110250260554,AB,MP,P,M,MP_AB,M_P,0.8537557885388196,0.8537557885388196,202.4724506320762,219.48586900953427,219.48586900953427,462.44317552521284,0.8537557889294476
Non-binding_donor2_row31625_cand000243,rosetta_sidechain,717.1641735367532,AB,MP,P,M,MP_AB,M_P,-7.192377848887077,-7.192377848887077,562.6506029388797,-15.995304054549138,-15.995304054549138,1483.8475606611562,-7.192377848542719
Non-binding_donor2_row32261_cand000092,rosetta_sidechain,5727.070954411034,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,5013.149032286883,5013.149032286883,1077.3907853857563,9.094947017729282e-13
Non-binding_donor2_row31720_cand000134,rosetta_sidechain,-277.629885556722,AB,MP,P,M,MP_AB,M_P,-2.4340476912503846,-2.4340476912503846,400.9768758171963,-19.092059625459697,-19.092059625459697,1389.8424206045838,-2.4340476911581845
Non-binding_donor2_row32345_cand000351,rosetta_sidechain,1627.3307562678942,AB,MP,P,M,MP_AB,M_P,-28.860191239401047,-28.860191239401047,454.7366936055791,910.0798409342724,910.0798409342724,400.7187377423168,-28.86019123949177
Non-binding_donor2_row32289_cand000104,rosetta_sidechain,74700.75059078555,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,-0.4868484843609622,-0.4868484843609622,57.341124815210655,-2.9103830456733704e-11
Non-binding_donor2_row32371_cand000597,rosetta_sidechain,10868.394075710845,AB,MP,P,M,MP_AB,M_P,151.8128284015802,151.8128284015802,403.1990290208353,10380.488320809362,10380.488320809362,1081.0797908629602,151.81282840129825
Non-binding_donor2_row32470_cand000248,rosetta_sidechain,10467.013084926508,AB,MP,P,M,MP_AB,M_P,-1.8260884831433941,-1.8260884831433941,234.07186169298168,9660.358552614724,9660.358552614724,778.1307209904083,-1.8260884830742725
Non-binding_donor2_row32410_cand000021,rosetta_sidechain,88068.71682757928,AB,MP,P,M,MP_AB,M_P,73739.26300402799,73739.26300402799,3935.4664383586633,10847.853474165611,10847.853474165611,994.587377907994,73739.26300402751
Non-binding_donor2_row32687_cand000613,rosetta_sidechain,1664.5548083199042,AB,MP,P,M,MP_AB,M_P,1349.6203692116042,1349.6203692116042,687.5229225004853,114.88273539880942,114.88273539880942,1063.20810025771,1349.620369212064
Non-binding_donor2_row32701_cand000139,rosetta_sidechain,644.2881422890281,AB,MP,P,M,MP_AB,M_P,-4.018466263442974,-4.018466263442974,392.6332866644333,-13.389848912904682,-13.389848912904682,1367.2922004064378,-4.018466263422965
Non-binding_donor2_row33052_cand000003,rosetta_sidechain,850.133463020982,AB,MP,P,M,MP_AB,M_P,1.3554448706277071,1.3554448706277071,134.4543555664887,-9.094947017729282e-13,-9.094947017729282e-13,0.0,1.3554448703669095
Non-binding_donor2_row33057_cand000416,rosetta_sidechain,1341.197531493539,AB,MP,P,M,MP_AB,M_P,-0.36693201649950424,-0.36693201649950424,197.52525668965654,472.16346598431204,472.16346598431204,368.0608659387754,-0.3669320166352463
Non-binding_donor2_row33098_cand000226,rosetta_sidechain,833.3845343943775,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,5.6986118610556105,5.6986118610556105,213.75309536413292,1.0231815394945443e-12
Non-binding_donor2_row32893_cand000460,rosetta_sidechain,115.10354476464755,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,-0.35289468741929575,-0.35289468741929575,164.51330024448941,-0.008607515207614824
Non-binding_donor2_row32589_cand000440,rosetta_sidechain,151305.5057973734,AB,MP,P,M,MP_AB,M_P,150498.29183973334,150498.29183973334,6643.905318284474,-3.3080349857560805,-3.3080349857560805,228.11616996664634,150498.2918397336
Non-binding_donor2_row34181_cand000551,rosetta_sidechain,26432.275940917207,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,25283.418638392446,25283.418638392446,1293.8311525636566,0.0
Non-binding_donor2_row34164_cand000576,rosetta_sidechain,1715.1199443779465,AB,MP,P,M,MP_AB,M_P,91.76804462019663,91.76804462019663,482.1384171610223,210.73355534173191,210.73355534173191,236.0783542572255,91.7680446203326
Non-binding_donor2_row33999_cand000530,rosetta_sidechain,11993.738716907006,AB,MP,P,M,MP_AB,M_P,11923.346958277463,11923.346958277463,2043.0978976372626,-6.348413882498306,-6.348413882498306,489.26087312784426,11923.3469582772
Non-binding_donor2_row34687_cand000274,rosetta_sidechain,2897.0579192202804,AB,MP,P,M,MP_AB,M_P,-0.4257811670254341,-0.4257811670254341,124.84054681219997,0.0,0.0,0.0,-0.42578116735785443
Non-binding_donor2_row34513_cand000510,rosetta_sidechain,488.473950587344,AB,MP,P,M,MP_AB,M_P,-7.24758873975577,-7.24758873975577,461.08518525485874,-7.463296969366638,-7.463296969366638,1065.076285175007,-7.24758874015788
